after,n,b3p,b3r,b3f,purity,invpur,purf,buckets,obuckets,time
1000,1000,1.0,0.7510000000000003,0.8577955454026273,1.0000000000000007,0.7510000000000006,0.8115325396825391,1000,751,59.714097023010254
